city_code,merchant_a,merchant_b,weight,sppmi,support,z_score
shanghai,0147954,0148846,4.469556946389519,4.469556946389519,4,165.6313133006074
shanghai,0147956,0148685,5.5946329254341745,5.5946329254341745,2,275.90399123911226
shanghai,0147964,0148881,3.2910861261482296,3.2910861261482296,2,49.139026574199335
shanghai,0147986,0148782,5.709706909644472,5.709706909644472,2,275.9049132217355
shanghai,0147994,0148495,5.400930654102774,5.400930654102774,2,187.94478204639145
shanghai,0147994,0148499,4.991764844432197,4.991764844432197,2,158.23628465644057
shanghai,0147996,0148485,4.91723523744168,4.91723523744168,3,207.43535480766727
shanghai,0148005,0148568,6.329085989447398,6.329085989447398,2,275.908038597571
shanghai,0148007,0149129,5.326247668108266,5.326247668108266,3,275.90120244850385
shanghai,0148009,0149132,5.1533268828994725,5.1533268828994725,2,200.00279815918574
shanghai,0148009,0149409,5.140568196841089,5.140568196841089,2,190.05178981899317
shanghai,0148026,0150804,3.396908980352837,3.396908980352837,4,99.04802400125156
shanghai,0148026,0148865,2.953120258695545,2.953120258695545,3,40.546247709220985
shanghai,0148027,0148864,4.159103640879609,4.159103640879609,3,134.54303874776366
shanghai,0148027,0150804,3.2500102540834668,3.2500102540834668,2,67.35745094420892
shanghai,0148039,0148842,4.090036883740968,4.090036883740968,3,113.30666460050631
shanghai,0148041,0148561,3.685467680256762,3.685467680256762,2,78.50071804791624
shanghai,0148041,0149201,3.7349594455895865,3.7349594455895865,2,89.8065551288895
shanghai,0148042,0173570,5.864166295019789,5.864166295019789,2,275.9059480381367
shanghai,0148043,0148598,4.89113911670872,4.89113911670872,4,242.1106478151178
shanghai,0148045,0148584,5.338927918727144,5.338927918727144,3,275.9013578694999
shanghai,0148047,0148496,6.083254746512951,6.083254746512951,2,275.9070943192424
shanghai,0148057,0148668,5.454681798356846,5.454681798356846,2,181.10190302092764
shanghai,0148057,0151307,4.935016964484957,4.935016964484957,2,151.62125410925225
shanghai,0148065,0149423,5.261634610449624,5.261634610449624,2,175.65586111689873
shanghai,0148066,0150637,6.033187290759999,6.033187290759999,2,275.9068610657441
shanghai,0148074,0149036,5.755999743734023,5.755999743734023,2,275.9052460206518
shanghai,0148081,0148631,5.847777762267967,5.847777762267967,2,275.90584807154664
shanghai,0148084,0149090,5.3982272964129,5.3982272964129,3,275.9020508159816
shanghai,0148088,0148954,5.024216627104975,5.024216627104975,3,217.50647002300124
shanghai,0148099,0148992,5.787812494614844,5.787812494614844,2,275.90546310029237
shanghai,0148119,0148772,5.400374685462241,5.400374685462241,3,213.67272477517432
shanghai,0148149,0148150,4.3893974215938965,4.3893974215938965,2,138.80281962204126
shanghai,0148161,0149096,5.795242441206145,5.795242441206145,2,275.9055124870887
shanghai,0148163,0149128,3.529485857890025,3.529485857890025,2,80.41996068758267
shanghai,0148165,0148944,6.023922154640413,6.023922154640413,2,275.9068161679386
shanghai,0148198,0148201,4.09781070061525,4.09781070061525,10,234.34103907087885
shanghai,0148198,0148200,3.537475635087631,3.537475635087631,3,86.07796736993495
shanghai,0148200,0148201,3.275849362687608,3.275849362687608,2,65.14805345493723
shanghai,0148202,0148203,4.529682077016028,4.529682077016028,2,138.5809046606447
shanghai,0148206,0148209,3.9861899219852415,3.9861899219852415,2,113.02831539575413
shanghai,0148206,0148210,4.423548375075233,4.423548375075233,5,197.16223531575747
shanghai,0148206,0148207,4.32883775520129,4.32883775520129,2,134.9878048413433
shanghai,0148211,0148212,4.574210791862557,4.574210791862557,6,200.00262608585197
shanghai,0148218,0232022,4.266758030873346,4.266758030873346,2,131.45839502552553
shanghai,0148219,0232022,4.066663969941329,4.066663969941329,3,137.35013470601825
shanghai,0148219,0157367,4.48122346954016,4.48122346954016,2,149.05694972588765
shanghai,0148219,0152787,4.479908456043114,4.479908456043114,2,148.27496057859952
shanghai,0148227,0169404,3.9273413704625018,3.9273413704625018,2,91.08381821263262
shanghai,0148256,0148272,4.819435322156364,4.819435322156364,2,147.9830094054414
shanghai,0148262,0148275,5.7656699245624825,5.7656699245624825,2,275.905312983489
shanghai,0148272,0148277,4.858952970862296,4.858952970862296,2,173.3249334179984
shanghai,0148279,0148280,5.075215832103055,5.075215832103055,4,275.8975170596785
shanghai,0148286,0169339,5.6224187650445465,5.6224187650445465,2,275.90422698305446
shanghai,0148289,0148955,6.245938446568761,6.245938446568761,2,275.9077531734942
shanghai,0148292,0169325,5.607476407907308,5.607476407907308,2,275.9041012932917
shanghai,0148300,0169321,4.778420437063565,4.778420437063565,2,146.28061183680342
shanghai,0148307,0169346,3.7467932331229825,3.7467932331229825,2,94.20698524110288
shanghai,0148313,0148314,4.184231831074159,4.184231831074159,2,125.49914214196882
shanghai,0148314,0169346,3.1404520161005287,3.1404520161005287,2,68.55012182257494
shanghai,0148343,0169475,5.809165183202012,5.809165183202012,2,275.9056037243335
shanghai,0148346,0169473,4.630704592946744,4.630704592946744,2,154.14417955777245
shanghai,0148353,0148355,4.3903467960661775,4.3903467960661775,3,165.9713107053669
shanghai,0148363,0148373,5.631139933876895,5.631139933876895,2,275.9042991934061
shanghai,0148461,0169434,4.619361907560011,4.619361907560011,2,159.66169700547093
shanghai,0148499,0150459,5.479609593498386,5.479609593498386,2,171.47701167075795
shanghai,0148599,0150540,4.916702437187643,4.916702437187643,2,177.34601517763414
shanghai,0148617,0150269,4.834332740267577,4.834332740267577,2,175.5150961457588
shanghai,0148646,0149423,5.3095440975947135,5.3095440975947135,2,212.7599840470576
shanghai,0148664,0149944,6.066524769310616,6.066524769310616,2,275.9070181035905
shanghai,0148673,0219967,5.125148369606356,5.125148369606356,2,169.92321798827058
shanghai,0148772,0150728,5.349810359856578,5.349810359856578,2,174.54598277079813
shanghai,0148850,0148851,5.746154939959192,5.746154939959192,2,275.90517695587835
shanghai,0148853,0150651,5.040584524884379,5.040584524884379,2,202.14967621579817
shanghai,0148853,0150666,5.022128989706596,5.022128989706596,2,187.764074835938
shanghai,0148865,0150804,2.40485381193262,2.40485381193262,3,26.76015929992644
shanghai,0148918,0149690,5.096298676656959,5.096298676656959,2,204.0416415273335
shanghai,0148954,0150202,4.366762868656236,4.366762868656236,2,120.77624954640268
shanghai,0149177,0151279,2.239297737611338,2.239297737611338,2,36.05786589728347
shanghai,0149177,0155466,2.7298587623753363,2.7298587623753363,4,72.0637221256673
shanghai,0149231,0149410,5.053459740223996,5.053459740223996,3,190.58053823203898
shanghai,0149244,0150481,4.10317584550913,4.10317584550913,2,110.64700745756467
shanghai,0149326,0150928,5.022022603455076,5.022022603455076,2,187.06025481149416
shanghai,0149506,0198049,5.063155643824517,5.063155643824517,2,175.46369209522217
shanghai,0149662,0157932,5.6181545852475026,5.6181545852475026,2,275.9041913692757
shanghai,0149849,0152749,5.5571770803689695,5.5571770803689695,2,275.9036593092586
shanghai,0149886,0151262,3.9950629198499907,3.9950629198499907,2,54.161665902036916
shanghai,0150006,0152798,5.065851765028462,5.065851765028462,2,176.17768618301463
shanghai,0150042,0234683,5.651889335559948,5.651889335559948,2,275.9044676581955
shanghai,0150146,0150154,3.9095026469780407,3.9095026469780407,2,99.82936661841943
shanghai,0150147,0150154,3.893817025691094,3.893817025691094,2,93.75827330830768
shanghai,0150148,0150212,4.168356021174763,4.168356021174763,2,114.52910259616733
shanghai,0150148,0150202,4.53152760943996,4.53152760943996,2,131.2649413532481
shanghai,0150150,0150163,5.197773694419562,5.197773694419562,2,219.45651717386238
shanghai,0150151,0150154,3.948358566234246,3.948358566234246,3,116.61595171861684
shanghai,0150154,0150185,3.905195476454141,3.905195476454141,2,98.12416952536367
shanghai,0150154,0150172,3.8965959597761692,3.8965959597761692,2,94.8062794431513
shanghai,0150154,0150183,3.8934153585139715,3.8934153585139715,2,93.6077557727072
shanghai,0150154,0150156,3.2266618748620868,3.2266618748620868,2,67.21060851237644
shanghai,0150154,0150163,2.9801642494216427,2.9801642494216427,2,48.935530393985125
shanghai,0150156,0150186,5.036708921153826,5.036708921153826,2,202.9249067919285
shanghai,0150168,0150174,5.916122609145209,5.916122609145209,2,275.9062508992235
shanghai,0150200,0150203,5.768715844142408,5.768715844142408,2,275.9053338973051
shanghai,0150212,0195028,4.730510743146832,4.730510743146832,2,172.23438267544725
shanghai,0150214,0150215,5.549292685078411,5.549292685078411,2,275.90358730149603
shanghai,0150245,0151880,5.148283349286114,5.148283349286114,2,206.0775665509282
shanghai,0150261,0150263,5.642799908434695,5.642799908434695,2,275.9043944342752
shanghai,0150299,0150304,5.634699384328801,5.634699384328801,2,275.904328424837
shanghai,0150301,0150302,5.8678859086360955,5.8678859086360955,2,275.9059704244478
shanghai,0150312,0150314,5.007744617505137,5.007744617505137,2,203.4559902357388
shanghai,0150318,0152033,5.799944638867254,5.799944638867254,3,275.9055434907058
shanghai,0150321,0150323,4.9574396847215905,4.9574396847215905,3,204.85981388633206
shanghai,0150322,0150323,4.931678325070969,4.931678325070969,2,184.8011665917366
shanghai,0150326,0173051,5.0204656556171265,5.0204656556171265,2,187.03266837166652
shanghai,0150329,0150331,5.25526605890798,5.25526605890798,3,275.90028219563266
shanghai,0150340,0150347,3.656178503137438,3.656178503137438,6,141.06610857635215
shanghai,0150340,0150342,3.3285499848869033,3.3285499848869033,6,118.15757248095649
shanghai,0150341,0150342,4.023816897381019,4.023816897381019,3,131.62722181019882
shanghai,0150342,0150344,3.74174748732654,3.74174748732654,3,104.40654354232527
shanghai,0150342,0150343,3.9554772738558004,3.9554772738558004,2,100.14462148337687
shanghai,0150345,0150347,4.340003430439058,4.340003430439058,2,139.84049085693576
shanghai,0150362,0150366,5.537015937277129,5.537015937277129,2,275.903473660676
shanghai,0150374,0150377,5.208725130171482,5.208725130171482,2,215.178540788011
shanghai,0150378,0150379,4.7194010347531705,4.7194010347531705,2,157.48554207659788
shanghai,0150406,0150407,5.6004541654787,5.6004541654787,2,275.90404135416384
shanghai,0150422,0150427,4.807785423523809,4.807785423523809,2,165.3528988232177
shanghai,0150425,0150426,5.55258435310267,5.55258435310267,2,275.90361745619765
shanghai,0150427,0150428,4.8801401591815825,4.8801401591815825,3,220.85379319765755
shanghai,0150432,0150435,4.675252995270716,4.675252995270716,2,169.52430708669397
shanghai,0150435,0150437,4.553425331143137,4.553425331143137,2,151.80438827538615
shanghai,0150439,0152525,4.607139106011767,4.607139106011767,2,160.93042470921327
shanghai,0150441,0152525,4.601146205510455,4.601146205510455,2,157.11853569687597
shanghai,0150443,0152525,4.605350218096627,4.605350218096627,2,159.7829889054423
shanghai,0150460,0150462,4.395558051541263,4.395558051541263,2,145.1272631613182
shanghai,0150463,0150469,5.535893717990623,5.535893717990623,2,275.903463179661
shanghai,0150482,0150483,5.522014316908969,5.522014316908969,2,275.903332247628
shanghai,0150492,0157235,4.174404548658352,4.174404548658352,2,112.32876040242321
shanghai,0150493,0161204,4.45890592908818,4.45890592908818,2,146.9571612335577
shanghai,0150532,0150533,5.172898638934592,5.172898638934592,2,224.03528898204348
shanghai,0150533,0231273,5.090337037392954,5.090337037392954,2,161.02460403128526
shanghai,0150538,0150540,4.960551542565877,4.960551542565877,3,211.34653532055844
shanghai,0150541,0150543,5.531703806200564,5.531703806200564,2,275.9034239089252
shanghai,0150547,0150550,5.5399315889632135,5.5399315889632135,2,275.90350081833964
shanghai,0150555,0174985,5.638000172612127,5.638000172612127,2,275.90435540835017
shanghai,0150559,0150565,3.1830606519965094,3.1830606519965094,4,88.89744648806422
shanghai,0150559,0152070,3.070600582891835,3.070600582891835,2,62.96837311770903
shanghai,0150565,0150569,2.501913029364834,2.501913029364834,2,46.84247875447263
shanghai,0150565,0150566,3.2018765630824584,3.2018765630824584,8,125.46712163724341
shanghai,0150565,0152070,2.4728201307404865,2.4728201307404865,3,48.69388396260325
shanghai,0150565,0150571,3.6939587950608566,3.6939587950608566,2,89.94773961965026
shanghai,0150566,0152064,2.878536631876514,2.878536631876514,2,56.95418114538323
shanghai,0150566,0152071,3.1451599411933984,3.1451599411933984,2,67.03951174961645
shanghai,0150566,0152070,2.152041096252055,2.152041096252055,2,34.782327552175325
shanghai,0150569,0152071,3.7728330878882588,3.7728330878882588,2,94.4649101374006
shanghai,0150600,0150603,5.80914121010645,5.80914121010645,2,275.9056035686864
shanghai,0150621,0150632,5.557739362126334,5.557739362126334,2,275.9036644156884
shanghai,0150623,0150636,5.768215468874471,5.768215468874471,2,275.9053304674689
shanghai,0150671,0150692,3.943650086354504,3.943650086354504,3,106.25913288571388
shanghai,0150674,0150692,4.00284743503976,4.00284743503976,4,134.64883341971318
shanghai,0150675,0150689,5.74224527933851,5.74224527933851,2,275.9051492757381
shanghai,0150676,0150683,4.828474216189788,4.828474216189788,3,202.6052166891106
shanghai,0150676,0150697,4.135429710687161,4.135429710687161,3,127.44512348672296
shanghai,0150678,0150692,3.8969768306914414,3.8969768306914414,2,88.16303210596432
shanghai,0150681,0150692,2.791055952159348,2.791055952159348,2,50.59802783187805
shanghai,0150681,0150687,4.664528594811651,4.664528594811651,2,166.25023500767153
shanghai,0150681,0150694,3.9917362832328553,3.9917362832328553,2,112.96196221913459
shanghai,0150692,0150697,3.4387368755350582,3.4387368755350582,3,91.15706562600981
shanghai,0150692,0150694,3.426231840393916,3.426231840393916,3,86.999708555737
shanghai,0150699,0150721,3.64320754428946,3.64320754428946,3,100.2905057081705
shanghai,0150714,0150721,3.5782258064023846,3.5782258064023846,2,77.33480244858045
shanghai,0150715,0150721,3.6017422974769957,3.6017422974769957,2,84.9625052356753
shanghai,0150716,0150721,3.6550893089687886,3.6550893089687886,3,105.17210360312431
shanghai,0150717,0150721,3.5854497478222758,3.5854497478222758,2,79.6020499514177
shanghai,0150721,0150729,2.3010464194474753,2.3010464194474753,2,36.30210329521525
shanghai,0150721,0150726,3.6432141599736063,3.6432141599736063,3,100.29315970452089
shanghai,0150721,0150727,3.6034985690416335,3.6034985690416335,2,85.56147560961497
shanghai,0150721,0150736,3.2241749502810366,3.2241749502810366,3,80.79264913800135
shanghai,0150723,0150730,5.008301868802766,5.008301868802766,2,188.43741407924406
shanghai,0150729,0151995,4.6002377355946145,4.6002377355946145,2,145.37456459871476
shanghai,0150729,0150730,4.0749422476855575,4.0749422476855575,2,117.08151159583683
shanghai,0150731,0150736,4.888640660484654,4.888640660484654,2,171.26605190921427
shanghai,0150750,0150758,5.296087987882192,5.296087987882192,3,275.9008220523627
shanghai,0150790,0150795,5.5303451039541915,5.5303451039541915,2,275.90341112705414
shanghai,0150799,0150804,3.2774070626231557,3.2774070626231557,2,75.86622547878552
shanghai,0150800,0152922,4.332077254299426,4.332077254299426,2,129.84600290328277
shanghai,0150800,0157412,0.6873804941892399,0.6873804941892399,2,7.913304625311727
shanghai,0150837,0150841,5.570532517311657,5.570532517311657,2,275.90377956981393
shanghai,0150852,0150853,4.79449724311578,4.79449724311578,3,214.51989469898865
shanghai,0150852,0150854,4.266817410389271,4.266817410389271,2,132.27219403956184
shanghai,0150854,0237231,5.037608898752458,5.037608898752458,2,178.515899309488
shanghai,0150891,0150892,5.53885416128151,5.53885416128151,2,275.90349079500027
shanghai,0150898,0150899,5.532205433974717,5.532205433974717,2,275.90342862209457
shanghai,0150917,0150918,5.569458604518378,5.569458604518378,2,275.9037699786226
shanghai,0150921,0150922,3.8314253593597325,3.8314253593597325,2,102.72742829068811
