city_code,merchant_a,merchant_b,weight,sppmi,support,z_score
shanghai,0153215,0153217,5.180364503902335,5.180364503902335,12,55.062126406566854
shanghai,0153215,0153219,3.7751300140115767,3.7751300140115767,3,11.154368640295415
shanghai,0153215,0153220,4.465079969891257,4.465079969891257,5,27.00105007846172
shanghai,0153215,0153222,4.617870940995052,4.617870940995052,10,33.66701004689234
shanghai,0153215,0153221,4.97581689456397,4.97581689456397,4,29.806676690998533
shanghai,0153215,0153216,4.389879033858917,4.389879033858917,3,17.45980293141214
shanghai,0153216,0153217,4.493903085609844,4.493903085609844,8,28.46580006795572
shanghai,0153216,0153219,4.684790597820578,4.684790597820578,6,28.692836653397
shanghai,0153216,0153220,4.842497456765222,4.842497456765222,10,40.6176847997481
shanghai,0153216,0153222,4.8028218512211405,4.8028218512211405,10,41.741745323435914
shanghai,0153216,0153221,4.772755436016719,4.772755436016719,4,25.035830252512813
shanghai,0153216,0153223,5.706047509340173,5.706047509340173,2,33.60335515578238
shanghai,0153217,0153221,5.099101139318273,5.099101139318273,10,49.54615897898638
shanghai,0153217,0153222,5.064302623904147,5.064302623904147,31,77.40967110537743
shanghai,0153217,0153220,4.828395718083009,4.828395718083009,22,57.12245398253587
shanghai,0153217,0153219,4.621461414358707,4.621461414358707,10,38.40283107460671
shanghai,0153218,0153222,5.683471769245117,5.683471769245117,2,27.541118376794675
shanghai,0153219,0153223,5.442165642599135,5.442165642599135,2,30.626152617468478
shanghai,0153219,0153220,5.239099582719151,5.239099582719151,20,71.7632766733933
shanghai,0153219,0153222,5.006760497063632,5.006760497063632,18,60.7938337798336
shanghai,0153220,0153222,5.183135609297271,5.183135609297271,35,87.68137365459049
shanghai,0153220,0153223,4.961039975334121,4.961039975334121,2,22.854315444342575
shanghai,0153220,0153221,4.379705642991032,4.379705642991032,5,24.19094455178
shanghai,0153221,0153222,4.547664740612867,4.547664740612867,7,30.62805829090621
shanghai,0153222,0164874,4.683716607706876,4.683716607706876,2,16.68665901838521
shanghai,0153222,0235703,5.605887264269138,5.605887264269138,2,20.19312261336998
shanghai,0153273,0153275,6.812924085277975,6.812924085277975,14,148.22814174417184
shanghai,0153273,0153274,6.8078948490665105,6.8078948490665105,17,147.1146229313788
shanghai,0153274,0153275,6.584746246028421,6.584746246028421,11,106.22280448162962
shanghai,0153276,0201629,7.116746275104675,7.116746275104675,2,62.3955476731532
shanghai,0153325,0185461,9.417702961593635,9.417702961593635,2,275.9062227845828
shanghai,0153486,0164789,6.423241953598279,6.423241953598279,2,39.96520017419878
shanghai,0153524,0178595,9.376001862016931,9.376001862016931,2,275.90597976858857
shanghai,0153533,0158987,9.268293992921283,9.268293992921283,2,275.90528584714286
shanghai,0153575,0153577,9.294382740306848,9.294382740306848,2,275.9054631827784
shanghai,0153600,0153601,9.30611653488544,9.30611653488544,3,275.90554095294965
shanghai,0153613,0153614,8.742675754398997,8.742675754398997,2,212.55495347007258
shanghai,0153613,0153616,8.695358092454956,8.695358092454956,2,175.90250834791684
shanghai,0153619,0153621,9.714945691537537,9.714945691537537,2,275.9076135278629
shanghai,0153623,0153624,8.20839352881991,8.20839352881991,2,126.81583309786782
shanghai,0153623,0153629,7.9991665992416285,7.9991665992416285,5,197.88118773877173
shanghai,0153628,0153629,8.12821327043647,8.12821327043647,2,162.6879113108028
shanghai,0153632,0153633,8.641514884535995,8.641514884535995,2,206.27833576110973
shanghai,0153633,0153636,7.664824065712836,7.664824065712836,2,106.63794574006307
shanghai,0153634,0153636,8.339626568760528,8.339626568760528,2,135.9982906906269
shanghai,0153636,0153639,8.407503659914012,8.407503659914012,2,178.421848500384
shanghai,0153642,0153647,8.846452149569942,8.846452149569942,4,275.9013696063799
shanghai,0153656,0153658,8.06869225081716,8.06869225081716,6,212.14346837245154
shanghai,0153657,0153658,8.02253213249026,8.02253213249026,5,176.3767461059246
shanghai,0153669,0153673,9.082218780282581,9.082218780282581,2,275.90382518270354
shanghai,0153675,0153678,9.601752477958852,9.601752477958852,2,275.9071476824509
shanghai,0153682,0153686,8.503057100378157,8.503057100378157,2,168.83335102366516
shanghai,0153683,0153685,7.63382240533996,7.63382240533996,2,119.31970362674613
shanghai,0153683,0153690,7.47819619494181,7.47819619494181,3,111.71048336055993
shanghai,0153683,0153691,6.906142826031865,6.906142826031865,2,71.29625559290432
shanghai,0153684,0153691,8.030372184190337,8.030372184190337,3,138.39061178855164
shanghai,0153685,0153691,7.370554879902397,7.370554879902397,3,97.00303704694456
shanghai,0153686,0153689,7.6800136549002085,7.6800136549002085,2,102.30719529998274
shanghai,0153686,0153690,7.135250783392322,7.135250783392322,2,67.87485341490768
shanghai,0153688,0153689,8.655470386409077,8.655470386409077,2,214.7092463416907
shanghai,0153690,0153691,7.078860499516984,7.078860499516984,2,79.26055567202691
shanghai,0153696,0153699,9.328789697233601,9.328789697233601,2,275.90568782425214
shanghai,0153710,0153711,8.792626413404914,8.792626413404914,2,215.21780115863416
shanghai,0153711,0153712,8.737508979651077,8.737508979651077,2,172.63521922955147
shanghai,0153739,0153743,8.566615323591511,8.566615323591511,2,179.42605427151616
shanghai,0153740,0153743,8.605458833955216,8.605458833955216,3,209.58664013210822
shanghai,0153745,0153746,7.751522843995393,7.751522843995393,4,150.28884095362508
shanghai,0153745,0153749,6.842716077477397,6.842716077477397,2,59.16414662901002
shanghai,0153746,0153749,7.672439695840649,7.672439695840649,6,167.88031564095147
shanghai,0153749,0153750,7.99475941803223,7.99475941803223,2,125.14130426616998
shanghai,0153838,0235100,6.772992130630762,6.772992130630762,2,51.68037897659801
shanghai,0153853,0173236,7.701546507478661,7.701546507478661,2,103.64176464811324
shanghai,0153892,0235098,4.522180186433884,4.522180186433884,2,15.255672904569861
shanghai,0153922,0155192,5.43367065877955,5.43367065877955,2,23.89479252897248
shanghai,0153922,0155202,5.6936693651171915,5.6936693651171915,2,35.00821061588232
shanghai,0153923,0172820,5.156181039117171,5.156181039117171,3,25.64389445768541
shanghai,0153928,0232360,7.149243481752209,7.149243481752209,2,75.57366333208185
shanghai,0153929,0165162,6.11083493057573,6.11083493057573,2,48.36601406554223
shanghai,0153948,0153949,8.758338281344168,8.758338281344168,2,229.20852363591507
shanghai,0153961,0158227,9.16125627249297,9.16125627249297,2,275.9044901087444
shanghai,0153977,0154371,9.215330880531727,9.215330880531727,2,275.9049062940935
shanghai,0154002,0187234,9.048884446579077,9.048884446579077,2,275.903523047211
shanghai,0154080,0154082,8.012281098082715,8.012281098082715,2,106.47522537992968
shanghai,0154089,0237967,9.03409521046495,9.03409521046495,2,275.9033846395274
shanghai,0154107,0154159,7.188402486587562,7.188402486587562,2,95.36270283837398
shanghai,0154107,0154164,8.029296882104253,8.029296882104253,2,138.75200306122704
shanghai,0154107,0154162,7.701198635133342,7.701198635133342,3,143.44833622014426
shanghai,0154134,0161928,9.12461495081453,9.12461495081453,2,275.90419055233446
shanghai,0154156,0154162,8.382031806217709,8.382031806217709,2,165.8735934406144
shanghai,0154158,0171369,9.241426642093405,9.241426642093405,2,275.9050966557731
shanghai,0154160,0154165,9.091835195350264,9.091835195350264,2,275.9039098771396
shanghai,0154191,0187011,8.616958729205994,8.616958729205994,2,201.23458082646766
shanghai,0154385,0187019,7.209575059269107,7.209575059269107,2,91.00795243639782
shanghai,0154395,0201364,8.686968884150732,8.686968884150732,2,172.14774426679995
shanghai,0154417,0184037,8.496942448466767,8.496942448466767,2,193.7255215185884
shanghai,0154437,0154470,8.383359048239289,8.383359048239289,2,156.03168955377362
shanghai,0154439,0154449,8.191327434030729,8.191327434030729,3,197.6844656943708
shanghai,0154449,0154470,7.847368173570847,7.847368173570847,3,158.71098697275744
shanghai,0154459,0236616,8.439164401564193,8.439164401564193,2,195.60151819990688
shanghai,0154459,0156296,7.509114088190661,7.509114088190661,2,114.4354146847171
shanghai,0154509,0201582,9.541143736212375,9.541143736212375,2,275.9068677948998
shanghai,0154521,0188577,9.074714004443038,9.074714004443038,2,275.9037583274816
shanghai,0154574,0156109,9.05961550126378,9.05961550126378,2,275.9036217807385
shanghai,0154606,0236764,6.372868554483416,6.372868554483416,2,56.06999056211558
shanghai,0154655,0154660,6.4586821132168595,6.4586821132168595,2,60.21134096531367
shanghai,0154655,0154656,6.37909868368224,6.37909868368224,3,63.17497593621199
shanghai,0154656,0235106,4.548652842338358,4.548652842338358,2,15.829742322199152
shanghai,0154656,0154658,7.452021887406958,7.452021887406958,3,112.70602936134921
shanghai,0154656,0154660,6.441220011863321,6.441220011863321,3,70.61760120319393
shanghai,0154743,0162411,8.688918760864267,8.688918760864267,4,218.7710624973995
shanghai,0154927,0154939,7.506019152811361,7.506019152811361,3,108.65926327540791
shanghai,0154928,0154931,6.029044763392409,6.029044763392409,8,72.46296666733285
shanghai,0154928,0154937,4.816871276224749,4.816871276224749,2,19.526298997563234
shanghai,0154928,0154933,4.601474823716889,4.601474823716889,2,16.871471658611902
shanghai,0154928,0154940,5.145504831920893,5.145504831920893,3,25.868460540841028
shanghai,0154928,0154930,5.17318048608449,5.17318048608449,3,26.559890257619404
shanghai,0154928,0154936,5.562539932839951,5.562539932839951,3,40.16731806429462
shanghai,0154928,0154939,5.203019942873706,5.203019942873706,2,26.361123002160305
shanghai,0154928,0154932,4.8786158238401995,4.8786158238401995,3,22.881181454543245
shanghai,0154929,0154968,7.254082251288577,7.254082251288577,2,78.25779061095403
shanghai,0154929,0154954,5.951681418348083,5.951681418348083,2,27.155919429608296
shanghai,0154929,0154935,5.776431621177514,5.776431621177514,2,37.34350039103125
shanghai,0154929,0154933,5.430305252777306,5.430305252777306,4,34.878892188404954
shanghai,0154929,0154939,5.372444167052665,5.372444167052665,2,28.13274582950051
shanghai,0154929,0154938,5.312123034184912,5.312123034184912,2,27.847278257279804
shanghai,0154929,0154932,4.552981001717546,4.552981001717546,2,14.864449856129006
shanghai,0154930,0154931,4.916108901277906,4.916108901277906,2,20.41302200105242
shanghai,0154930,0154933,5.854461473665408,5.854461473665408,5,50.860578597851486
shanghai,0154930,0154987,7.381136786569198,7.381136786569198,2,88.95729260805372
shanghai,0154930,0154932,6.023515173787517,6.023515173787517,6,61.865311460200076
shanghai,0154930,0154935,5.446292808209,5.446292808209,2,25.588243987035423
shanghai,0154930,0154936,4.821816619581289,4.821816619581289,2,16.423288429077193
shanghai,0154931,0154943,6.294160505891461,6.294160505891461,2,43.03391140278994
shanghai,0154931,0154935,5.935399846045981,5.935399846045981,3,48.3477994686787
shanghai,0154931,0154940,5.5263963136928504,5.5263963136928504,3,37.67563037284131
shanghai,0154931,0154939,5.130456732678536,5.130456732678536,2,24.3764537355054
shanghai,0154931,0154932,5.099429957115544,5.099429957115544,3,28.392758038696197
shanghai,0154931,0154936,4.84246681103392,4.84246681103392,2,19.41325419792623
shanghai,0154931,0154937,4.696044187676774,4.696044187676774,2,17.20147834445234
shanghai,0154931,0154933,4.68285923524664,4.68285923524664,2,18.205819974840566
shanghai,0154932,0154938,5.444476790049731,5.444476790049731,3,35.09467871759603
shanghai,0154932,0154933,5.838969121221479,5.838969121221479,7,57.9649289139519
shanghai,0154932,0154940,5.623122698753046,5.623122698753046,3,41.491820612988796
shanghai,0154932,0154954,6.339886130657297,6.339886130657297,2,44.203961729770405
shanghai,0154932,0154936,5.271723737732244,5.271723737732244,3,29.83945101045411
shanghai,0154933,0154937,4.748521813202308,4.748521813202308,2,17.648112551638516
shanghai,0154933,0154938,4.538264136222868,4.538264136222868,2,13.775785157047716
shanghai,0154933,0154935,5.974777403938238,5.974777403938238,4,48.94993968098321
shanghai,0154935,0154938,5.898844252561383,5.898844252561383,2,40.7722334005085
shanghai,0154936,0154937,6.4156856668521485,6.4156856668521485,6,85.1445677891854
shanghai,0154936,0154938,5.072937742960211,5.072937742960211,2,21.39678009313434
shanghai,0154936,0154956,7.275979198766305,7.275979198766305,2,70.57665735973244
shanghai,0154937,0154959,7.285171885638586,7.285171885638586,2,90.1049268972651
shanghai,0154937,0154939,5.834793384056362,5.834793384056362,3,44.78826181073124
shanghai,0154937,0154940,5.648970317767792,5.648970317767792,4,38.65571614704539
shanghai,0154938,0154955,7.367508100475612,7.367508100475612,2,93.33042754734137
shanghai,0154938,0234721,7.3460986530208325,7.3460986530208325,2,85.6704870182066
shanghai,0154938,0154976,6.456422904076719,6.456422904076719,2,41.60911744776364
shanghai,0154938,0154939,5.030815104589615,5.030815104589615,2,19.297716717017668
shanghai,0154939,0154940,5.723288108720128,5.723288108720128,2,38.172259630295606
shanghai,0154940,0154969,7.338030251053586,7.338030251053586,2,75.68476516576864
shanghai,0154940,0154976,6.936991025940482,6.936991025940482,2,66.52600231138015
shanghai,0154994,0155168,8.688962176367,8.688962176367,2,204.95044443208772
shanghai,0155001,0155144,6.8193935860129296,6.8193935860129296,2,69.88265734305689
shanghai,0155001,0155171,7.113607724739322,7.113607724739322,2,77.74150716596277
shanghai,0155022,0155152,8.101536794670952,8.101536794670952,3,137.84384384958744
shanghai,0155029,0155061,8.786861121282373,8.786861121282373,2,227.2587263421129
shanghai,0155029,0155165,8.693514578312408,8.693514578312408,2,156.44475745942353
shanghai,0155038,0155085,6.654745441917852,6.654745441917852,2,45.17657850996206
shanghai,0155039,0155102,7.033191212130926,7.033191212130926,2,73.11777704239704
shanghai,0155039,0155098,6.985548664776741,6.985548664776741,2,66.87915764249651
shanghai,0155039,0155171,6.018740381550103,6.018740381550103,2,35.63585319437394
shanghai,0155042,0155085,5.071183361033925,5.071183361033925,4,25.697199892751705
shanghai,0155042,0155074,7.462300664522545,7.462300664522545,2,77.99654972436167
shanghai,0155042,0155152,6.978705300418121,6.978705300418121,2,76.22635199210363
shanghai,0155042,0155098,6.837840888135863,6.837840888135863,2,59.09062434371818
shanghai,0155053,0155057,7.3021573300123785,7.3021573300123785,2,81.61980251948151
shanghai,0155053,0155085,5.482602022717784,5.482602022717784,2,31.951017538469074
shanghai,0155058,0155086,7.93429389488792,7.93429389488792,2,134.3370396504125
shanghai,0155058,0236069,7.820297196445442,7.820297196445442,2,85.14579901287516
shanghai,0155085,0155169,5.873548833286891,5.873548833286891,2,40.48706848816449
shanghai,0155085,0155138,5.57459406684205,5.57459406684205,2,27.405755139720515
shanghai,0155085,0164310,4.679906835419718,4.679906835419718,2,17.852330239209802
shanghai,0155102,0155123,7.762695903402002,7.762695903402002,2,103.41521514783572
shanghai,0155107,0155123,7.916552851010015,7.916552851010015,2,130.10764342086665
shanghai,0155144,0155171,7.299514790234082,7.299514790234082,5,121.95303856028548
shanghai,0155175,0155184,5.117352083558681,5.117352083558681,3,28.70040704274319
shanghai,0155175,0155177,5.84446130259614,5.84446130259614,6,60.76395218483841
shanghai,0155175,0155186,6.102126344241193,6.102126344241193,2,44.282800371716554
shanghai,0155175,0155183,5.341430962909279,5.341430962909279,2,26.797242629748048
shanghai,0155177,0155184,5.802537289446394,5.802537289446394,23,101.98868099486403
